   3.2682304400000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.0923180142292690e-03	  -1.3413337571240065e-02	   6.3210195570107958e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.6075020618344742e-02	   2.9436326762734135e-02	  -1.3361306144389393e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.1810701104364170e-02	  -2.7512333286967604e-03	   2.8726082018176694e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.2921292800000010e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.1488772852241677e-03	  -1.3523880465246555e-02	   6.3750031800223874e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.5688802340680746e-02	   2.8625437356103338e-02	  -1.2936635015422592e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.1598146242311067e-02	  -2.6468421466810404e-05	  -3.4135706821509576e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.3158650400000003e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.2799120549066733e-03	  -1.2519397804858704e-02	   6.2394857499520305e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.6131546513624587e-02	   2.8928560135156441e-02	  -1.2797013621531853e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.2835092079002800e-02	  -1.4646543786841586e-03	  -3.7693375126542925e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.3362054900000011e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.1030101608257996e-03	  -1.1886857135278981e-02	   5.7838469744531818e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.6338956198997896e-02	   2.9174436717603905e-02	  -1.2835480518606009e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.0020293765682062e-03	   2.2390007850268518e-03	  -1.2367156908744759e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.3600046700000004e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   6.1158411267294779e-03	  -1.1643490611821154e-02	   5.5276494850916760e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.6596277648989907e-02	   2.9689440822852502e-02	  -1.3093163173862596e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.1484423610303438e-03	  -7.8404043807793391e-04	   3.5282139708086782e-04	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.3838119500000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.4031809658282868e-03	  -1.0826411323207556e-02	   5.4232303573792688e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.6896311596146980e-02	   3.0053021368997970e-02	  -1.3156709772850991e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0840736439194122e-03	   3.7162527234556640e-03	   3.3635638167290615e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.4041578799999996e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.5330064266206729e-03	  -1.0787827421514167e-02	   5.2548209948934943e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.7135460704282939e-02	   3.0326269973381254e-02	  -1.3190809269098314e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -4.0985115431316525e-03	   1.5829695459500766e-03	  -9.4289607396861826e-04	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.4280345499999996e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   5.1576456463092247e-03	  -1.0093164412238875e-02	   4.9355187659296503e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.7352463270424171e-02	   3.0577598270069686e-02	  -1.3225134999645515e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -8.6789548383556020e-04	   1.3220004924421012e-03	  -4.7157016842750972e-04	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.4519021599999995e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   4.2222872181249815e-03	  -8.6706584191592381e-03	   4.4483712010342565e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.7570409693252652e-02	   3.0664900779179743e-02	  -1.3094491085927092e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.9568225590743517e-04	  -4.9424825686937102e-04	   5.6094398426684495e-04	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.4722228099999999e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.5730507902420787e-03	  -7.7545641985616613e-03	   4.1815134083195826e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.8218969787486949e-02	   3.1226536281822037e-02	  -1.3007566494335088e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.7878887365278098e-03	   2.2780926390934745e-03	   3.7356846201506646e-04	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.4959969600000012e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.6157940566511827e-03	  -7.1419780302354125e-03	   3.5261839735842297e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.8803874373475808e-02	   3.1739785836274487e-02	  -1.2935911462798679e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -7.3547722423672936e-03	  -6.6036532688080519e-04	   3.1095688604226139e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.5198490700000011e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.7170550507444875e-03	  -5.8846830598412673e-03	   3.1676280090967798e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9630479579699309e-02	   3.2565824381867677e-02	  -1.2935344802168368e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -8.7937840856698712e-03	   3.9911734516139891e-04	  -6.3564409058898758e-04	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.5401256100000005e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.6757412609415107e-03	  -5.6773265612348996e-03	   3.0015853002933889e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.9487980005994891e-02	   3.2174601558400739e-02	  -1.2686621552405849e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -7.7847436153361139e-03	   5.2150911827478861e-03	   2.5711246263209891e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.5639400500000011e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.7003812915155113e-03	  -5.4092405185099087e-03	   2.7088592269943973e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0125769666276244e-02	   3.2713827884671004e-02	  -1.2588058218394760e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -9.4329300119534616e-03	   2.8946918241361053e-03	   2.8440018487913684e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.5877273100000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.0192070802406122e-03	  -5.2387476825210017e-03	   3.2195406022803895e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.0649533296787467e-02	   3.3357434230641081e-02	  -1.2707900933853614e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -6.9896439152791340e-03	   2.5777559891772338e-03	   2.0364692416249891e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.6080818200000007e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.8598958182419682e-03	  -6.1241991077221588e-03	   4.2643032894801904e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.1340047529143986e-02	   3.4254235795838368e-02	  -1.2914188266694382e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   3.3225250816158475e-04	   1.6916876563945156e-04	   1.6727944197817417e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.6318795700000006e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.4319756083118280e-03	  -6.0586517254452360e-03	   4.6266761171334077e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.1980590020311535e-02	   3.5243042068266825e-02	  -1.3262452047955290e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -7.6924317037109762e-04	   4.8063512347009931e-04	   2.0789841943407868e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.6522286000000008e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.0096715118712320e-03	  -5.3598459841386007e-03	   4.3501744722673685e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.2823814307370814e-02	   3.6490242672184085e-02	  -1.3666428364813271e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8026102513019251e-03	   2.4698376741151317e-03	   7.2439788910025175e-04	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.6760277800000001e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.3318749394841531e-03	  -5.7342257242446607e-03	   4.4023507847605076e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.2907328814727401e-02	   3.6668594036689879e-02	  -1.3761265221962478e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -5.1944371010017899e-03	   5.7839156071534219e-03	   1.5255207872941863e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.6999027800000004e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9144154021420998e-03	  -6.1396807756751853e-03	   4.2252653735330853e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.2603897983291404e-02	   3.6025811580925889e-02	  -1.3421913597634484e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.8707732387558160e-03	   4.6102679846880850e-04	   1.7215007303127200e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.7201538100000011e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.2319901526511770e-03	  -6.3736692722253224e-03	   4.1416791195741454e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.1940729594889786e-02	   3.4985234971709335e-02	  -1.3044505376819549e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -1.2314948809820435e-03	  -1.6328539274884286e-03	   1.5835162414947306e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.7439558500000008e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.9202525774031877e-03	  -5.7690515818492293e-03	   3.8487990044460416e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.1718109317961077e-02	   3.4577974800919974e-02	  -1.2859865482958897e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.7894283446431070e-03	  -4.0543281631607656e-03	  -3.9457702664363586e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.7677884099999996e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.0361690955757782e-03	  -5.5290400544142334e-03	   3.4928709588384552e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.1795705059264783e-02	   3.4433684174896582e-02	  -1.2637979115631800e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   7.3712913269605934e-03	   3.0123951935061431e-03	   1.5176158904436864e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
   3.7881596100000010e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.5659855344133688e-03	  -5.9256481239140625e-03	   3.3596625895006937e-03	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.1889777199904870e-02	   3.4510963415690966e-02	  -1.2621186215786097e-02	  -0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   2.9999999999999999e-01	   2.9999999999999999e-01	   1.5000000000000000e+00	  -1.2700000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	  -1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	  -2.9999999999999999e-01	  -2.9999999999999999e-01	  -1.5000000000000000e+00	   1.2700000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   1.3013785518562016e-02	  -1.1973694643121433e-02	   4.8141229615566534e-03	   1.0000000000000000e+00	   1.0000000000000000e+00	  -5.1250000000000000e+02	  -5.1250000000000000e+02	
